Start Time: 12-09-2023 08:05:54
End Time: 06-10-2023 13:15:54
Data Number: 3488
Temperature (ºC) Max: 23.2 12-09-2023 15:05:54	 Min: 21 24-09-2023 07:25:54	 Avg: 21.99
Relative Humidity (%) Max: 88.1 22-09-2023 23:45:54	 Min: 87.3 12-09-2023 15:05:54	 Avg: 87.80
Dew Point (ºC) Max: 21.01 12-09-2023 19:55:54	 Min: 18.95 24-09-2023 07:25:54	 Avg: 19.88
""
Record Time,Temperature (ºC),Relative Humidity (%),Dew Point (ºC)
"29-09-2023 21:45:54","22.4","87.7","20.26"
"29-09-2023 21:55:54","22.4","87.7","20.26"
"29-09-2023 22:05:54","22.4","87.7","20.26"
"29-09-2023 22:15:54","22.4","87.7","20.26"
"29-09-2023 22:25:54","22.4","87.7","20.26"
"29-09-2023 22:35:54","22.4","87.7","20.26"
"29-09-2023 22:45:54","22.4","87.7","20.26"
"29-09-2023 22:55:54","22.4","87.7","20.26"
"29-09-2023 23:05:54","22.3","87.7","20.16"
"29-09-2023 23:15:54","22.4","87.7","20.26"
"29-09-2023 23:25:54","22.4","87.7","20.26"
"29-09-2023 23:35:54","22.4","87.7","20.26"
"29-09-2023 23:45:54","22.3","87.7","20.16"
"29-09-2023 23:55:54","22.3","87.7","20.16"
"30-09-2023 00:05:54","22.3","87.7","20.16"
"30-09-2023 00:15:54","22.3","87.7","20.16"
"30-09-2023 00:25:54","22.3","87.7","20.16"
"30-09-2023 00:35:54","22.3","87.7","20.16"
"30-09-2023 00:45:54","22.3","87.7","20.16"
"30-09-2023 00:55:54","22.3","87.8","20.18"
"30-09-2023 01:05:54","22.3","87.7","20.16"
"30-09-2023 01:15:54","22.3","87.8","20.18"
"30-09-2023 01:25:54","22.3","87.8","20.18"
"30-09-2023 01:35:54","22.3","87.7","20.16"
"30-09-2023 01:45:54","22.2","87.7","20.06"
"30-09-2023 01:55:54","22.2","87.8","20.08"
"30-09-2023 02:05:54","22.2","87.8","20.08"
"30-09-2023 02:15:54","22.2","87.8","20.08"
"30-09-2023 02:25:54","22.2","87.8","20.08"
"30-09-2023 02:35:54","22.2","87.8","20.08"
"30-09-2023 02:45:54","22.2","87.8","20.08"
"30-09-2023 02:55:54","22.2","87.8","20.08"
"30-09-2023 03:05:54","22.2","87.8","20.08"
"30-09-2023 03:15:54","22.2","87.8","20.08"
"30-09-2023 03:25:54","22.2","87.8","20.08"
"30-09-2023 03:35:54","22.2","87.8","20.08"
"30-09-2023 03:45:54","22.2","87.8","20.08"
"30-09-2023 03:55:54","22.2","87.8","20.08"
"30-09-2023 04:05:54","22.2","87.8","20.08"
"30-09-2023 04:15:54","22.2","87.8","20.08"
"30-09-2023 04:25:54","22.1","87.8","19.98"
"30-09-2023 04:35:54","22.2","87.8","20.08"
"30-09-2023 04:45:54","22.2","87.8","20.08"
"30-09-2023 04:55:54","22.1","87.8","19.98"
"30-09-2023 05:05:54","22.1","87.8","19.98"
"30-09-2023 05:15:54","22.1","87.8","19.98"
"30-09-2023 05:25:54","22.1","87.8","19.98"
"30-09-2023 05:35:54","22.1","87.8","19.98"
"30-09-2023 05:45:54","22.1","87.8","19.98"
"30-09-2023 05:55:54","22.1","87.8","19.98"
"30-09-2023 06:05:54","22.1","87.8","19.98"
"30-09-2023 06:15:54","22.1","87.8","19.98"
"30-09-2023 06:25:54","22.1","87.8","19.98"
"30-09-2023 06:35:54","22.0","87.8","19.88"
"30-09-2023 06:45:54","22.1","87.8","19.98"
"30-09-2023 06:55:54","22.0","87.8","19.88"
"30-09-2023 07:05:54","22.1","87.8","19.98"
"30-09-2023 07:15:54","22.1","87.8","19.98"
"30-09-2023 07:25:54","22.0","87.8","19.88"
"30-09-2023 07:35:54","22.1","87.8","19.98"
"30-09-2023 07:45:54","22.1","87.8","19.98"
"30-09-2023 07:55:54","22.0","87.8","19.88"
"30-09-2023 08:05:54","22.0","87.8","19.88"
"30-09-2023 08:15:54","22.0","87.8","19.88"
"30-09-2023 08:25:54","22.0","87.8","19.88"
"30-09-2023 08:35:54","22.1","87.9","20.00"
"30-09-2023 08:45:54","22.0","87.8","19.88"
"30-09-2023 08:55:54","22.0","87.8","19.88"
"30-09-2023 09:05:54","22.0","87.8","19.88"
"30-09-2023 09:15:54","22.0","87.8","19.88"
"30-09-2023 09:25:54","22.0","87.8","19.88"
"30-09-2023 09:35:54","22.0","87.8","19.88"
"30-09-2023 09:45:54","22.1","87.8","19.98"
"30-09-2023 09:55:54","22.1","87.8","19.98"
"30-09-2023 10:05:54","22.1","87.8","19.98"
"30-09-2023 10:15:54","22.1","87.8","19.98"
"30-09-2023 10:25:54","22.1","87.8","19.98"
"30-09-2023 10:35:54","22.1","87.8","19.98"
"30-09-2023 10:45:54","22.1","87.8","19.98"
"30-09-2023 10:55:54","22.1","87.8","19.98"
"30-09-2023 11:05:54","22.1","87.8","19.98"
"30-09-2023 11:15:54","22.1","87.8","19.98"
"30-09-2023 11:25:54","22.1","87.8","19.98"
"30-09-2023 11:35:54","22.1","87.8","19.98"
"30-09-2023 11:45:54","22.1","87.8","19.98"
"30-09-2023 11:55:54","22.1","87.8","19.98"
"30-09-2023 12:05:54","22.1","87.8","19.98"
"30-09-2023 12:15:54","22.1","87.8","19.98"
"30-09-2023 12:25:54","22.1","87.8","19.98"
"30-09-2023 12:35:54","22.1","87.8","19.98"
"30-09-2023 12:45:54","22.1","87.8","19.98"
"30-09-2023 12:55:54","22.1","87.8","19.98"
"30-09-2023 13:05:54","22.1","87.8","19.98"
"30-09-2023 13:15:54","22.1","87.8","19.98"
"30-09-2023 13:25:54","22.2","87.8","20.08"
"30-09-2023 13:35:54","22.2","87.8","20.08"
"30-09-2023 13:45:54","22.2","87.8","20.08"
"30-09-2023 13:55:54","22.2","87.8","20.08"
"30-09-2023 14:05:54","22.2","87.8","20.08"
"30-09-2023 14:15:54","22.2","87.8","20.08"
"30-09-2023 14:25:54","22.2","87.8","20.08"
"30-09-2023 14:35:54","22.2","87.8","20.08"
"30-09-2023 14:45:54","22.2","87.8","20.08"
"30-09-2023 14:55:54","22.1","87.7","19.96"
"30-09-2023 15:05:54","22.2","87.8","20.08"
"30-09-2023 15:15:54","22.1","87.7","19.96"
"30-09-2023 15:25:54","22.2","87.8","20.08"
"30-09-2023 15:35:54","22.2","87.8","20.08"
"30-09-2023 15:45:54","22.2","87.8","20.08"
"30-09-2023 15:55:54","22.2","87.8","20.08"
"30-09-2023 16:05:54","22.2","87.7","20.06"
"30-09-2023 16:15:54","22.2","87.8","20.08"
"30-09-2023 16:25:54","22.2","87.8","20.08"
"30-09-2023 16:35:54","22.2","87.8","20.08"
"30-09-2023 16:45:54","22.2","87.8","20.08"
"30-09-2023 16:55:54","22.2","87.8","20.08"
"30-09-2023 17:05:54","22.2","87.8","20.08"
"30-09-2023 17:15:54","22.2","87.7","20.06"
"30-09-2023 17:25:54","22.2","87.8","20.08"
"30-09-2023 17:35:54","22.2","87.8","20.08"
"30-09-2023 17:45:54","22.2","87.8","20.08"
"30-09-2023 17:55:54","22.2","87.8","20.08"
"30-09-2023 18:05:54","22.1","87.8","19.98"
"30-09-2023 18:15:54","22.1","87.8","19.98"
"30-09-2023 18:25:54","22.1","87.8","19.98"
"30-09-2023 18:35:54","22.1","87.8","19.98"
"30-09-2023 18:45:54","22.1","87.8","19.98"
"30-09-2023 18:55:54","22.1","87.8","19.98"
"30-09-2023 19:05:54","22.1","87.8","19.98"
"30-09-2023 19:15:54","22.1","87.8","19.98"
"30-09-2023 19:25:54","22.1","87.8","19.98"
"30-09-2023 19:35:54","22.1","87.8","19.98"
"30-09-2023 19:45:54","22.1","87.8","19.98"
"30-09-2023 19:55:54","22.1","87.8","19.98"
"30-09-2023 20:05:54","22.1","87.8","19.98"
"30-09-2023 20:15:54","22.1","87.8","19.98"
"30-09-2023 20:25:54","22.1","87.8","19.98"
"30-09-2023 20:35:54","22.1","87.8","19.98"
"30-09-2023 20:45:54","22.1","87.8","19.98"
"30-09-2023 20:55:54","22.1","87.9","20.00"
"30-09-2023 21:05:54","22.0","87.8","19.88"
"30-09-2023 21:15:54","22.0","87.8","19.88"
"30-09-2023 21:25:54","22.0","87.9","19.90"
"30-09-2023 21:35:54","22.0","87.8","19.88"
"30-09-2023 21:45:54","22.0","87.9","19.90"
"30-09-2023 21:55:54","22.0","87.9","19.90"
"30-09-2023 22:05:54","22.0","87.9","19.90"
"30-09-2023 22:15:54","22.0","87.9","19.90"
"30-09-2023 22:25:54","22.0","87.9","19.90"
"30-09-2023 22:35:54","22.0","87.9","19.90"
"30-09-2023 22:45:54","22.0","87.9","19.90"
"30-09-2023 22:55:54","22.0","87.9","19.90"
"30-09-2023 23:05:54","22.0","87.9","19.90"
"30-09-2023 23:15:54","22.0","87.8","19.88"
"30-09-2023 23:25:54","22.0","87.8","19.88"
"30-09-2023 23:35:54","22.0","87.8","19.88"
"30-09-2023 23:45:54","22.0","87.9","19.90"
"30-09-2023 23:55:54","22.0","87.9","19.90"
"01-10-2023 00:05:54","22.0","87.9","19.90"
"01-10-2023 00:15:54","21.9","87.9","19.80"
"01-10-2023 00:25:54","21.9","87.9","19.80"
"01-10-2023 00:35:54","21.9","87.9","19.80"
"01-10-2023 00:45:54","21.9","87.9","19.80"
"01-10-2023 00:55:54","21.9","87.9","19.80"
"01-10-2023 01:05:54","21.9","87.9","19.80"
"01-10-2023 01:15:54","21.9","87.9","19.80"
"01-10-2023 01:25:54","21.9","87.9","19.80"
"01-10-2023 01:35:54","21.9","87.9","19.80"
"01-10-2023 01:45:54","21.9","87.9","19.80"
"01-10-2023 01:55:54","21.9","87.9","19.80"
"01-10-2023 02:05:54","21.9","87.9","19.80"
"01-10-2023 02:15:54","21.9","87.9","19.80"
"01-10-2023 02:25:54","21.9","87.9","19.80"
"01-10-2023 02:35:54","21.9","87.9","19.80"
"01-10-2023 02:45:54","21.9","87.9","19.80"
"01-10-2023 02:55:54","21.9","87.9","19.80"
"01-10-2023 03:05:54","21.9","87.9","19.80"
"01-10-2023 03:15:54","21.8","87.9","19.70"
"01-10-2023 03:25:54","21.9","87.9","19.80"
"01-10-2023 03:35:54","21.8","87.9","19.70"
"01-10-2023 03:45:54","21.8","87.9","19.70"
"01-10-2023 03:55:54","21.9","87.9","19.80"
"01-10-2023 04:05:54","21.8","87.9","19.70"
"01-10-2023 04:15:54","21.8","87.9","19.70"
"01-10-2023 04:25:54","21.8","87.9","19.70"
"01-10-2023 04:35:54","21.8","87.9","19.70"
"01-10-2023 04:45:54","21.8","87.9","19.70"
"01-10-2023 04:55:54","21.8","87.9","19.70"
"01-10-2023 05:05:54","21.8","87.9","19.70"
"01-10-2023 05:15:54","21.8","87.9","19.70"
"01-10-2023 05:25:54","21.8","87.9","19.70"
"01-10-2023 05:35:54","21.8","87.9","19.70"
"01-10-2023 05:45:54","21.8","87.9","19.70"
"01-10-2023 05:55:54","21.8","87.9","19.70"
"01-10-2023 06:05:54","21.8","87.9","19.70"
"01-10-2023 06:15:54","21.8","87.9","19.70"
"01-10-2023 06:25:54","21.8","87.9","19.70"
"01-10-2023 06:35:54","21.8","87.9","19.70"
"01-10-2023 06:45:54","21.8","87.9","19.70"
"01-10-2023 06:55:54","21.8","87.9","19.70"
"01-10-2023 07:05:54","21.8","87.9","19.70"
"01-10-2023 07:15:54","21.8","87.9","19.70"
"01-10-2023 07:25:54","21.8","87.9","19.70"
"01-10-2023 07:35:54","21.8","87.9","19.70"
"01-10-2023 07:45:54","21.8","87.9","19.70"
"01-10-2023 07:55:54","21.8","87.9","19.70"
"01-10-2023 08:05:54","21.8","87.9","19.70"
"01-10-2023 08:15:54","21.8","87.9","19.70"
"01-10-2023 08:25:54","21.8","87.9","19.70"
"01-10-2023 08:35:54","21.8","87.9","19.70"
"01-10-2023 08:45:54","21.8","87.9","19.70"
"01-10-2023 08:55:54","21.8","87.9","19.70"
"01-10-2023 09:05:54","21.8","87.9","19.70"
"01-10-2023 09:15:54","21.8","87.9","19.70"
"01-10-2023 09:25:54","21.8","87.9","19.70"
"01-10-2023 09:35:54","21.8","87.9","19.70"
"01-10-2023 09:45:54","21.8","87.9","19.70"
"01-10-2023 09:55:54","21.8","87.9","19.70"
"01-10-2023 10:05:54","21.8","87.9","19.70"
"01-10-2023 10:15:54","21.8","87.9","19.70"
"01-10-2023 10:25:54","21.8","87.9","19.70"
"01-10-2023 10:35:54","21.8","87.9","19.70"
"01-10-2023 10:45:54","21.8","87.9","19.70"
"01-10-2023 10:55:54","21.8","87.9","19.70"
"01-10-2023 11:05:54","21.8","87.9","19.70"
"01-10-2023 11:15:54","21.8","87.9","19.70"
"01-10-2023 11:25:54","21.9","87.9","19.80"
"01-10-2023 11:35:54","21.8","87.9","19.70"
"01-10-2023 11:45:54","21.9","87.9","19.80"
"01-10-2023 11:55:54","21.8","87.9","19.70"
"01-10-2023 12:05:54","21.8","87.9","19.70"
"01-10-2023 12:15:54","21.8","87.9","19.70"
"01-10-2023 12:25:54","21.8","87.9","19.70"
"01-10-2023 12:35:54","21.8","87.9","19.70"
"01-10-2023 12:45:54","21.8","87.9","19.70"
"01-10-2023 12:55:54","21.8","87.9","19.70"
"01-10-2023 13:05:54","21.9","87.9","19.80"
"01-10-2023 13:15:54","21.9","87.9","19.80"
"01-10-2023 13:25:54","21.8","87.9","19.70"
"01-10-2023 13:35:54","21.9","87.9","19.80"
"01-10-2023 13:45:54","21.9","87.9","19.80"
"01-10-2023 13:55:54","21.9","87.8","19.78"
"01-10-2023 14:05:54","21.9","87.8","19.78"
"01-10-2023 14:15:54","21.9","87.8","19.78"
"01-10-2023 14:25:54","21.9","87.8","19.78"
"01-10-2023 14:35:54","22.0","87.8","19.88"
"01-10-2023 14:45:54","22.0","87.8","19.88"
"01-10-2023 14:55:54","22.0","87.8","19.88"
"01-10-2023 15:05:54","22.0","87.8","19.88"
"01-10-2023 15:15:54","22.0","87.8","19.88"
"01-10-2023 15:25:54","22.1","87.8","19.98"
"01-10-2023 15:35:54","22.1","87.8","19.98"
"01-10-2023 15:45:54","22.1","87.8","19.98"
"01-10-2023 15:55:54","22.1","87.7","19.96"
"01-10-2023 16:05:54","22.1","87.7","19.96"
"01-10-2023 16:15:54","22.1","87.7","19.96"
"01-10-2023 16:25:54","22.2","87.7","20.06"
"01-10-2023 16:35:54","22.2","87.7","20.06"
"01-10-2023 16:45:54","22.2","87.7","20.06"
"01-10-2023 16:55:54","22.2","87.7","20.06"
"01-10-2023 17:05:54","22.2","87.7","20.06"
"01-10-2023 17:15:54","22.2","87.7","20.06"
"01-10-2023 17:25:54","22.2","87.7","20.06"
"01-10-2023 17:35:54","22.2","87.7","20.06"
"01-10-2023 17:45:54","22.2","87.7","20.06"
"01-10-2023 17:55:54","22.2","87.7","20.06"
"01-10-2023 18:05:54","22.2","87.7","20.06"
"01-10-2023 18:15:54","22.2","87.7","20.06"
"01-10-2023 18:25:54","22.2","87.7","20.06"
"01-10-2023 18:35:54","22.2","87.7","20.06"
"01-10-2023 18:45:54","22.3","87.7","20.16"
"01-10-2023 18:55:54","22.2","87.7","20.06"
"01-10-2023 19:05:54","22.3","87.7","20.16"
"01-10-2023 19:15:54","22.3","87.7","20.16"
"01-10-2023 19:25:54","22.3","87.7","20.16"
"01-10-2023 19:35:54","22.2","87.7","20.06"
"01-10-2023 19:45:54","22.2","87.7","20.06"
"01-10-2023 19:55:54","22.2","87.7","20.06"
"01-10-2023 20:05:54","22.2","87.7","20.06"
"01-10-2023 20:15:54","22.2","87.7","20.06"
"01-10-2023 20:25:54","22.2","87.7","20.06"
"01-10-2023 20:35:54","22.2","87.8","20.08"
"01-10-2023 20:45:54","22.2","87.8","20.08"
"01-10-2023 20:55:54","22.2","87.8","20.08"
"01-10-2023 21:05:54","22.2","87.8","20.08"
"01-10-2023 21:15:54","22.2","87.8","20.08"
"01-10-2023 21:25:54","22.2","87.8","20.08"
"01-10-2023 21:35:54","22.2","87.8","20.08"
"01-10-2023 21:45:54","22.2","87.8","20.08"
"01-10-2023 21:55:54","22.2","87.8","20.08"
"01-10-2023 22:05:54","22.2","87.8","20.08"
"01-10-2023 22:15:54","22.2","87.8","20.08"
"01-10-2023 22:25:54","22.2","87.8","20.08"
"01-10-2023 22:35:54","22.2","87.8","20.08"
"01-10-2023 22:45:54","22.2","87.8","20.08"
"01-10-2023 22:55:54","22.2","87.8","20.08"
"01-10-2023 23:05:54","22.2","87.8","20.08"
"01-10-2023 23:15:54","22.2","87.8","20.08"
"01-10-2023 23:25:54","22.1","87.8","19.98"
"01-10-2023 23:35:54","22.1","87.8","19.98"
"01-10-2023 23:45:54","22.1","87.8","19.98"
"01-10-2023 23:55:54","22.1","87.8","19.98"
"02-10-2023 00:05:54","22.1","87.8","19.98"
"02-10-2023 00:15:54","22.1","87.8","19.98"
"02-10-2023 00:25:54","22.1","87.8","19.98"
"02-10-2023 00:35:54","22.1","87.8","19.98"
"02-10-2023 00:45:54","22.1","87.8","19.98"
"02-10-2023 00:55:54","22.1","87.8","19.98"
"02-10-2023 01:05:54","22.1","87.8","19.98"
"02-10-2023 01:15:54","22.1","87.8","19.98"
"02-10-2023 01:25:54","22.1","87.8","19.98"
"02-10-2023 01:35:54","22.1","87.8","19.98"
"02-10-2023 01:45:54","22.1","87.8","19.98"
"02-10-2023 01:55:54","22.1","87.8","19.98"
"02-10-2023 02:05:54","22.1","87.8","19.98"
"02-10-2023 02:15:54","22.1","87.8","19.98"
"02-10-2023 02:25:54","22.1","87.8","19.98"
"02-10-2023 02:35:54","22.0","87.8","19.88"
"02-10-2023 02:45:54","22.0","87.8","19.88"
"02-10-2023 02:55:54","22.0","87.9","19.90"
"02-10-2023 03:05:54","22.0","87.9","19.90"
"02-10-2023 03:15:54","22.0","87.9","19.90"
"02-10-2023 03:25:54","22.0","87.9","19.90"
"02-10-2023 03:35:54","22.0","87.9","19.90"
"02-10-2023 03:45:54","22.0","87.9","19.90"
"02-10-2023 03:55:54","22.0","87.9","19.90"
"02-10-2023 04:05:54","22.0","87.9","19.90"
"02-10-2023 04:15:54","22.0","87.9","19.90"
"02-10-2023 04:25:54","22.0","87.9","19.90"
"02-10-2023 04:35:54","22.0","87.9","19.90"
"02-10-2023 04:45:54","22.0","87.9","19.90"
"02-10-2023 04:55:54","22.0","87.8","19.88"
"02-10-2023 05:05:54","22.0","87.9","19.90"
"02-10-2023 05:15:54","22.0","87.9","19.90"
"02-10-2023 05:25:54","22.0","87.9","19.90"
"02-10-2023 05:35:54","22.0","87.9","19.90"
"02-10-2023 05:45:54","21.9","87.9","19.80"
"02-10-2023 05:55:54","21.9","87.9","19.80"
"02-10-2023 06:05:54","21.9","87.9","19.80"
"02-10-2023 06:15:54","21.9","87.9","19.80"
"02-10-2023 06:25:54","21.9","87.9","19.80"
"02-10-2023 06:35:54","21.9","87.9","19.80"
"02-10-2023 06:45:54","21.9","87.9","19.80"
"02-10-2023 06:55:54","21.9","87.9","19.80"
"02-10-2023 07:05:54","21.9","87.9","19.80"
"02-10-2023 07:15:54","21.9","87.9","19.80"
"02-10-2023 07:25:54","21.9","87.9","19.80"
"02-10-2023 07:35:54","21.9","87.9","19.80"
"02-10-2023 07:45:54","21.9","87.9","19.80"
"02-10-2023 07:55:54","21.9","87.9","19.80"
"02-10-2023 08:05:54","21.9","87.9","19.80"
"02-10-2023 08:15:54","21.9","87.9","19.80"
"02-10-2023 08:25:54","21.9","87.9","19.80"
"02-10-2023 08:35:54","21.9","87.9","19.80"
"02-10-2023 08:45:54","21.9","87.9","19.80"
"02-10-2023 08:55:54","21.9","87.9","19.80"
"02-10-2023 09:05:54","21.9","87.9","19.80"
"02-10-2023 09:15:54","21.9","87.9","19.80"
"02-10-2023 09:25:54","21.9","87.9","19.80"
"02-10-2023 09:35:54","21.9","87.9","19.80"
"02-10-2023 09:45:54","21.9","87.9","19.80"
"02-10-2023 09:55:54","21.9","87.9","19.80"
"02-10-2023 10:05:54","21.9","87.9","19.80"
"02-10-2023 10:15:54","21.9","87.9","19.80"
"02-10-2023 10:25:54","21.9","87.9","19.80"
"02-10-2023 10:35:54","21.9","87.9","19.80"
"02-10-2023 10:45:54","21.9","87.8","19.78"
"02-10-2023 10:55:54","21.9","87.8","19.78"
"02-10-2023 11:05:54","22.0","87.9","19.90"
"02-10-2023 11:15:54","22.0","87.9","19.90"
"02-10-2023 11:25:54","22.0","87.8","19.88"
"02-10-2023 11:35:54","22.0","87.8","19.88"
"02-10-2023 11:45:54","22.0","87.9","19.90"
"02-10-2023 11:55:54","22.0","87.8","19.88"
"02-10-2023 12:05:54","22.0","87.8","19.88"
"02-10-2023 12:15:54","22.0","87.8","19.88"
"02-10-2023 12:25:54","22.0","87.8","19.88"
"02-10-2023 12:35:54","22.0","87.8","19.88"
"02-10-2023 12:45:54","22.0","87.8","19.88"
"02-10-2023 12:55:54","22.1","87.8","19.98"
"02-10-2023 13:05:54","22.1","87.8","19.98"
"02-10-2023 13:15:54","22.1","87.8","19.98"
"02-10-2023 13:25:54","22.1","87.7","19.96"
"02-10-2023 13:35:54","22.1","87.7","19.96"
"02-10-2023 13:45:54","22.2","87.7","20.06"
"02-10-2023 13:55:54","22.2","87.7","20.06"
"02-10-2023 14:05:54","22.2","87.7","20.06"
"02-10-2023 14:15:54","22.2","87.7","20.06"
"02-10-2023 14:25:54","22.2","87.7","20.06"
"02-10-2023 14:35:54","22.3","87.7","20.16"
"02-10-2023 14:45:54","22.3","87.7","20.16"
"02-10-2023 14:55:54","22.3","87.7","20.16"
"02-10-2023 15:05:54","22.3","87.7","20.16"
"02-10-2023 15:15:54","22.3","87.7","20.16"
"02-10-2023 15:25:54","22.3","87.7","20.16"
"02-10-2023 15:35:54","22.3","87.7","20.16"
"02-10-2023 15:45:54","22.3","87.6","20.14"
"02-10-2023 15:55:54","22.3","87.6","20.14"
"02-10-2023 16:05:54","22.4","87.6","20.24"
"02-10-2023 16:15:54","22.4","87.7","20.26"
"02-10-2023 16:25:54","22.4","87.6","20.24"
"02-10-2023 16:35:54","22.4","87.7","20.26"
"02-10-2023 16:45:54","22.4","87.7","20.26"
"02-10-2023 16:55:54","22.4","87.7","20.26"
"02-10-2023 17:05:54","22.4","87.7","20.26"
"02-10-2023 17:15:54","22.4","87.6","20.24"
"02-10-2023 17:25:54","22.4","87.7","20.26"
"02-10-2023 17:35:54","22.4","87.7","20.26"
"02-10-2023 17:45:54","22.4","87.7","20.26"
"02-10-2023 17:55:54","22.4","87.6","20.24"
"02-10-2023 18:05:54","22.4","87.7","20.26"
"02-10-2023 18:15:54","22.4","87.6","20.24"
"02-10-2023 18:25:54","22.4","87.6","20.24"
"02-10-2023 18:35:54","22.4","87.7","20.26"
"02-10-2023 18:45:54","22.5","87.6","20.34"
"02-10-2023 18:55:54","22.4","87.7","20.26"
"02-10-2023 19:05:54","22.4","87.7","20.26"
"02-10-2023 19:15:54","22.4","87.6","20.24"
"02-10-2023 19:25:54","22.4","87.7","20.26"
"02-10-2023 19:35:54","22.4","87.6","20.24"
"02-10-2023 19:45:54","22.4","87.7","20.26"
"02-10-2023 19:55:54","22.4","87.7","20.26"
"02-10-2023 20:05:54","22.4","87.7","20.26"
"02-10-2023 20:15:54","22.4","87.7","20.26"
"02-10-2023 20:25:54","22.4","87.7","20.26"
"02-10-2023 20:35:54","22.4","87.7","20.26"
"02-10-2023 20:45:54","22.4","87.7","20.26"
"02-10-2023 20:55:54","22.4","87.7","20.26"
"02-10-2023 21:05:54","22.4","87.7","20.26"
"02-10-2023 21:15:54","22.4","87.7","20.26"
"02-10-2023 21:25:54","22.4","87.7","20.26"
"02-10-2023 21:35:54","22.4","87.7","20.26"
"02-10-2023 21:45:54","22.4","87.7","20.26"
"02-10-2023 21:55:54","22.4","87.7","20.26"
"02-10-2023 22:05:54","22.4","87.7","20.26"
"02-10-2023 22:15:54","22.4","87.7","20.26"
"02-10-2023 22:25:54","22.3","87.7","20.16"
"02-10-2023 22:35:54","22.3","87.7","20.16"
"02-10-2023 22:45:54","22.3","87.7","20.16"
"02-10-2023 22:55:54","22.3","87.7","20.16"
"02-10-2023 23:05:54","22.4","87.7","20.26"
"02-10-2023 23:15:54","22.3","87.7","20.16"
"02-10-2023 23:25:54","22.3","87.7","20.16"
"02-10-2023 23:35:54","22.3","87.7","20.16"
"02-10-2023 23:45:54","22.3","87.7","20.16"
"02-10-2023 23:55:54","22.3","87.7","20.16"
"03-10-2023 00:05:54","22.3","87.7","20.16"
"03-10-2023 00:15:54","22.3","87.8","20.18"
"03-10-2023 00:25:54","22.3","87.8","20.18"
"03-10-2023 00:35:54","22.3","87.8","20.18"
"03-10-2023 00:45:54","22.3","87.8","20.18"
"03-10-2023 00:55:54","22.3","87.8","20.18"
"03-10-2023 01:05:54","22.2","87.8","20.08"
"03-10-2023 01:15:54","22.3","87.8","20.18"
"03-10-2023 01:25:54","22.2","87.8","20.08"
"03-10-2023 01:35:54","22.2","87.8","20.08"
"03-10-2023 01:45:54","22.2","87.8","20.08"
"03-10-2023 01:55:54","22.2","87.8","20.08"
"03-10-2023 02:05:54","22.2","87.8","20.08"
"03-10-2023 02:15:54","22.2","87.8","20.08"
"03-10-2023 02:25:54","22.2","87.8","20.08"
"03-10-2023 02:35:54","22.2","87.8","20.08"
"03-10-2023 02:45:54","22.2","87.8","20.08"
"03-10-2023 02:55:54","22.2","87.8","20.08"
"03-10-2023 03:05:54","22.2","87.8","20.08"
"03-10-2023 03:15:54","22.2","87.8","20.08"
"03-10-2023 03:25:54","22.2","87.8","20.08"
"03-10-2023 03:35:54","22.2","87.8","20.08"
"03-10-2023 03:45:54","22.2","87.8","20.08"
"03-10-2023 03:55:54","22.2","87.8","20.08"
"03-10-2023 04:05:54","22.1","87.8","19.98"
"03-10-2023 04:15:54","22.1","87.8","19.98"
"03-10-2023 04:25:54","22.1","87.8","19.98"
"03-10-2023 04:35:54","22.1","87.8","19.98"
"03-10-2023 04:45:54","22.1","87.8","19.98"
"03-10-2023 04:55:54","22.1","87.8","19.98"
"03-10-2023 05:05:54","22.1","87.8","19.98"
"03-10-2023 05:15:54","22.1","87.8","19.98"
"03-10-2023 05:25:54","22.1","87.8","19.98"
"03-10-2023 05:35:54","22.1","87.8","19.98"
"03-10-2023 05:45:54","22.1","87.9","20.00"
"03-10-2023 05:55:54","22.1","87.9","20.00"
"03-10-2023 06:05:54","22.1","87.9","20.00"
"03-10-2023 06:15:54","22.1","87.9","20.00"
"03-10-2023 06:25:54","22.0","87.9","19.90"
"03-10-2023 06:35:54","22.0","87.9","19.90"
"03-10-2023 06:45:54","22.1","87.9","20.00"
"03-10-2023 06:55:54","22.0","87.9","19.90"
"03-10-2023 07:05:54","22.1","87.9","20.00"
"03-10-2023 07:15:54","22.0","87.9","19.90"
"03-10-2023 07:25:54","22.0","87.9","19.90"
"03-10-2023 07:35:54","22.0","87.9","19.90"
"03-10-2023 07:45:54","22.0","87.9","19.90"
"03-10-2023 07:55:54","22.0","87.9","19.90"
"03-10-2023 08:05:54","22.0","87.9","19.90"
"03-10-2023 08:15:54","22.0","87.9","19.90"
"03-10-2023 08:25:54","22.0","87.9","19.90"
"03-10-2023 08:35:54","22.0","87.9","19.90"
"03-10-2023 08:45:54","22.0","87.9","19.90"
"03-10-2023 08:55:54","22.0","87.9","19.90"
"03-10-2023 09:05:54","22.0","87.9","19.90"
"03-10-2023 09:15:54","22.0","87.9","19.90"
"03-10-2023 09:25:54","22.0","87.9","19.90"
"03-10-2023 09:35:54","22.0","87.9","19.90"
"03-10-2023 09:45:54","22.0","87.9","19.90"
"03-10-2023 09:55:54","22.0","87.9","19.90"
"03-10-2023 10:05:54","22.0","87.9","19.90"
"03-10-2023 10:15:54","22.0","87.9","19.90"
